seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,146325.0,5.946977586103154,8.155608577814819,OPTIMAL,31905,538,0,0
5,45,146427.0,5.946977586103154,8.155608577814819,OPTIMAL,31914,539,0,0
5,45,146764.0,5.96284133500345,8.155608577814819,OPTIMAL,31996,540,0,0
5,45,146809.0,5.96284133500345,8.155608577814819,OPTIMAL,32004,541,0,0
5,45,147174.0,5.963212108062459,8.155608577814819,OPTIMAL,32091,542,0,0
5,45,147328.0,5.963212108062459,8.155608577814819,OPTIMAL,32111,543,0,0
5,45,147585.0,5.963530952366094,8.155608577814819,OPTIMAL,32184,544,0,0
5,45,148098.0,5.963530952366094,8.155608577814819,OPTIMAL,32255,545,0,0
5,45,148424.0,5.966512992008278,8.155608577814819,OPTIMAL,32349,546,0,0
5,45,148691.0,5.966512992008278,8.155608577814819,OPTIMAL,32405,547,0,0
5,45,149049.0,5.972098759840037,8.155608577814819,OPTIMAL,32493,548,0,0
5,45,149141.0,5.972098759840037,8.155608577814819,OPTIMAL,32506,549,0,0
5,45,149515.0,5.975073360578018,8.155608577814819,OPTIMAL,32600,550,0,0
5,45,149657.0,5.975073360578018,8.155608577814819,OPTIMAL,32609,551,0,0
5,45,149939.0,5.981175231114946,8.155608577814819,OPTIMAL,32687,552,0,0
5,45,150276.0,5.981175231114946,8.155608577814819,OPTIMAL,32752,553,0,0
5,45,150558.0,5.986612324736088,8.155608577814819,OPTIMAL,32831,554,0,0
5,45,150688.0,5.986612324736088,8.155608577814819,OPTIMAL,32848,555,0,0
5,45,151019.0,5.987696140150648,8.155608577814819,OPTIMAL,32936,556,0,0
5,45,151207.0,5.987696140150648,8.155608577814819,OPTIMAL,32982,557,0,0
5,45,151621.0,5.991201917272582,8.155608577814819,OPTIMAL,33081,558,0,0
5,45,151665.0,5.991201917272582,8.155608577814819,OPTIMAL,33089,557,0,0
5,45,151832.0,5.998179572148912,8.155608577814819,OPTIMAL,33162,558,0,0
5,45,151908.0,5.998179572148912,8.155608577814819,OPTIMAL,33177,557,0,0
5,45,152189.0,5.999330014327031,8.155608577814819,OPTIMAL,33254,558,0,0
5,45,152219.0,5.999330014327031,8.155608577814819,OPTIMAL,33264,559,0,0
5,45,152412.0,6.014672379131032,8.155608577814819,OPTIMAL,33335,560,0,0
5,45,152430.0,6.014672379131032,8.155608577814819,OPTIMAL,33340,559,0,0
5,45,152717.0,6.018521624083349,8.155608577814819,OPTIMAL,33418,560,0,0
5,45,152735.0,6.018521624083349,8.155608577814819,OPTIMAL,33425,559,0,0
5,45,152929.0,6.0253562070858635,8.155608577814819,OPTIMAL,33499,560,0,0
5,45,153104.0,6.0253562070858635,8.155608577814819,OPTIMAL,33515,561,0,0
5,45,153294.0,6.025722781216787,8.155608577814819,OPTIMAL,33590,562,0,0
5,45,153376.0,6.025722781216787,8.155608577814819,OPTIMAL,33604,563,0,0
5,45,153832.0,6.026745193256886,8.155608577814819,OPTIMAL,33720,564,0,0
5,45,153953.0,6.026745193256886,8.155608577814819,OPTIMAL,33737,565,0,0
5,45,154181.0,6.028479457642533,8.155608577814819,OPTIMAL,33817,564,0,0
5,45,154557.0,6.028479457642533,8.155608577814819,OPTIMAL,33877,565,0,0
5,45,154889.0,6.029363582538542,8.155608577814819,OPTIMAL,33954,566,0,0
5,45,155064.0,6.029363582538542,8.155608577814819,OPTIMAL,33972,567,0,0
5,45,155444.0,6.037487336279406,8.155608577814819,OPTIMAL,34069,568,0,0
5,45,155472.0,6.037487336279406,8.155608577814819,OPTIMAL,34075,569,0,0
5,45,155638.0,6.052319305022911,8.155608577814819,OPTIMAL,34129,568,0,0
5,45,155707.0,6.052319305022911,8.155608577814819,OPTIMAL,34137,569,0,0
5,45,156021.0,6.055570042525894,8.155608577814819,OPTIMAL,34206,570,0,0
5,45,156090.0,6.055570042525894,8.155608577814819,OPTIMAL,34218,571,0,0
5,45,156451.0,6.080175726614465,8.155608577814819,OPTIMAL,34309,570,0,0
5,45,156845.0,6.080175726614465,8.155608577814819,OPTIMAL,34324,571,0,0
5,45,157222.0,6.085581147104847,8.155608577814819,OPTIMAL,34417,570,0,0
5,45,157375.0,6.085581147104847,8.155608577814819,OPTIMAL,34481,571,0,0
5,45,157922.0,6.103112911779279,8.155608577814819,OPTIMAL,34588,572,0,0
5,45,158069.0,6.103112911779279,8.155608577814819,OPTIMAL,34611,573,0,0
5,45,158390.0,6.10349071601941,8.155608577814819,OPTIMAL,34691,574,0,0
5,45,158437.0,6.10349071601941,8.155608577814819,OPTIMAL,34700,573,0,0
5,45,158752.0,6.105892571543606,8.155608577814819,OPTIMAL,34792,572,0,0
5,45,158812.0,6.105892571543606,8.155608577814819,OPTIMAL,34802,573,0,0
5,45,159100.0,6.110861055998419,8.155608577814819,OPTIMAL,34882,574,0,0
5,45,159136.0,6.110861055998419,8.155608577814819,OPTIMAL,34894,575,0,0
5,45,159326.0,6.111142024813766,8.155608577814819,OPTIMAL,34967,576,0,0
5,45,159355.0,6.111142024813766,8.155608577814819,OPTIMAL,34973,575,0,0
5,45,159840.0,6.11289046834187,8.155608577814819,OPTIMAL,35081,576,0,0
5,45,160000.0,6.11289046834187,8.155608577814819,OPTIMAL,35098,577,0,0
5,45,160158.0,6.115010407647617,8.155608577814819,OPTIMAL,35167,576,0,0
5,45,160191.0,6.115010407647617,8.155608577814819,OPTIMAL,35176,577,0,0
5,45,160327.0,6.124469185597038,8.155608577814819,OPTIMAL,35236,576,0,0
5,45,160514.0,6.124469185597038,8.155608577814819,OPTIMAL,35254,577,0,0
5,45,160808.0,6.127086117677505,8.155608577814819,OPTIMAL,35330,576,0,0
5,45,160836.0,6.127086117677505,8.155608577814819,OPTIMAL,35340,577,0,0
5,45,160927.0,6.131405965792297,8.155608577814819,OPTIMAL,35398,576,0,0
5,45,161084.0,6.131405965792297,8.155608577814819,OPTIMAL,35421,577,0,0
5,45,161245.0,6.133609859340435,8.155608577814819,OPTIMAL,35480,578,0,0
5,45,161290.0,6.133609859340435,8.155608577814819,OPTIMAL,35489,579,0,0
5,45,161491.0,6.1350243333746874,8.155608577814819,OPTIMAL,35561,578,0,0
5,45,161616.0,6.1350243333746874,8.155608577814819,OPTIMAL,35587,577,0,0
5,45,161961.0,6.149628953884537,8.155608577814819,OPTIMAL,35678,578,0,0
5,45,162007.0,6.149628953884537,8.155608577814819,OPTIMAL,35697,579,0,0
5,45,162172.0,6.151011620334297,8.155608577814819,OPTIMAL,35773,578,0,0
5,45,162232.0,6.151011620334297,8.155608577814819,OPTIMAL,35782,579,0,0
5,45,162713.0,6.151461953153234,8.155608577814819,OPTIMAL,35886,580,0,0
5,45,162780.0,6.151461953153234,8.155608577814819,OPTIMAL,35894,579,0,0
5,45,163147.0,6.153510280484454,8.155608577814819,OPTIMAL,35989,578,0,0
5,45,163180.0,6.153510280484454,8.155608577814819,OPTIMAL,35996,577,0,0
5,45,163684.0,6.156820597457489,8.155608577814819,OPTIMAL,36091,576,0,0
5,45,163755.0,6.156820597457489,8.155608577814819,OPTIMAL,36103,575,0,0
5,45,163928.0,6.167799148332588,8.155608577814819,OPTIMAL,36166,574,0,0
5,45,164344.0,6.167799148332588,8.155608577814819,OPTIMAL,36219,575,0,0
5,45,164558.0,6.169756706410613,8.155608577814819,OPTIMAL,36289,576,0,0
5,45,164675.0,6.169756706410613,8.155608577814819,OPTIMAL,36339,577,0,0
5,45,164888.0,6.188583925763121,8.155608577814819,OPTIMAL,36421,578,0,0
5,45,165055.0,6.188583925763121,8.155608577814819,OPTIMAL,36441,579,0,0
5,45,165154.0,6.195960776805557,8.155608577814819,OPTIMAL,36504,578,0,0
5,45,165447.0,6.195960776805557,8.155608577814819,OPTIMAL,36555,579,0,0
5,45,165654.0,6.1965478014318,8.155608577814819,OPTIMAL,36632,580,0,0
5,45,165735.0,6.1965478014318,8.155608577814819,OPTIMAL,36646,581,0,0
5,45,166004.0,6.2141014755863795,8.155608577814819,OPTIMAL,36729,580,0,0
5,45,166044.0,6.2141014755863795,8.155608577814819,OPTIMAL,36742,579,0,0
5,45,166145.0,6.224774038000469,8.155608577814819,OPTIMAL,36798,578,0,0
5,45,166172.0,6.224774038000469,8.155608577814819,OPTIMAL,36809,577,0,0
5,45,166365.0,6.2593479495285305,8.155608577814819,OPTIMAL,36890,576,0,0
5,45,166420.0,6.2593479495285305,8.155608577814819,OPTIMAL,36901,575,0,0
5,45,166726.0,6.2620599965299135,8.155608577814819,OPTIMAL,37000,574,0,0
5,45,166750.0,6.2620599965299135,8.155608577814819,OPTIMAL,37009,575,0,0
5,45,166814.0,6.262711424917796,8.155608577814819,OPTIMAL,37053,574,0,0
5,45,166990.0,6.262711424917796,8.155608577814819,OPTIMAL,37071,575,0,0
5,45,167193.0,6.296652938368205,8.155608577814819,OPTIMAL,37151,574,0,0
5,45,167239.0,6.296652938368205,8.155608577814819,OPTIMAL,37159,573,0,0
5,45,167402.0,6.298137804022559,8.155608577814819,OPTIMAL,37230,572,0,0
5,45,167419.0,6.298137804022559,8.155608577814819,OPTIMAL,37238,571,0,0
5,45,167671.0,6.305050341537344,8.155608577814819,OPTIMAL,37314,572,0,0
5,45,167711.0,6.305050341537344,8.155608577814819,OPTIMAL,37323,571,0,0
5,45,168057.0,6.308482764638224,8.155608577814819,OPTIMAL,37407,570,0,0
5,45,168305.0,6.308482764638224,8.155608577814819,OPTIMAL,37426,571,0,0
5,45,168532.0,6.313288466337504,8.155608577814819,OPTIMAL,37498,572,0,0
5,45,168596.0,6.313288466337504,8.155608577814819,OPTIMAL,37516,571,0,0
5,45,169248.0,6.323410137259472,8.155608577814819,OPTIMAL,37611,572,0,0
5,45,169294.0,6.323410137259472,8.155608577814819,OPTIMAL,37621,571,0,0
5,45,169682.0,6.331097666400061,8.155608577814819,OPTIMAL,37713,570,0,0
5,45,169958.0,6.331097666400061,8.155608577814819,OPTIMAL,37733,571,0,0
5,45,170216.0,6.333211331991948,8.155608577814819,OPTIMAL,37814,572,0,0
5,45,170342.0,6.333211331991948,8.155608577814819,OPTIMAL,37833,571,0,0
5,45,170614.0,6.339900781552336,8.155608577814819,OPTIMAL,37917,570,0,0
5,45,170777.0,6.339900781552336,8.155608577814819,OPTIMAL,37937,571,0,0
5,45,171033.0,6.346299170594073,8.155608577814819,OPTIMAL,38028,570,0,0
5,45,171236.0,6.346299170594073,8.155608577814819,OPTIMAL,38042,571,0,0
5,45,171661.0,6.356026979647741,8.155608577814819,OPTIMAL,38132,572,0,0
5,45,171806.0,6.356026979647741,8.155608577814819,OPTIMAL,38149,573,0,0
5,45,172063.0,6.376807434893219,8.155608577814819,OPTIMAL,38228,574,0,0
5,45,172151.0,6.376807434893219,8.155608577814819,OPTIMAL,38237,575,0,0
5,45,172446.0,6.397965385638922,8.155608577814819,OPTIMAL,38319,576,0,0
5,45,172582.0,6.397965385638922,8.155608577814819,OPTIMAL,38338,577,0,0
5,45,172729.0,6.401732977368004,8.155608577814819,OPTIMAL,38399,576,0,0
5,45,172953.0,6.401732977368004,8.155608577814819,OPTIMAL,38425,575,0,0
5,45,173326.0,6.40608743945863,8.155608577814819,OPTIMAL,38525,574,0,0
5,45,173438.0,6.40608743945863,8.155608577814819,OPTIMAL,38555,575,0,0
5,45,173706.0,6.409864271116687,8.155608577814819,OPTIMAL,38634,576,0,0
5,45,173942.0,6.409864271116687,8.155608577814819,OPTIMAL,38648,577,0,0
5,45,174272.0,6.4113436604563745,8.155608577814819,OPTIMAL,38736,578,0,0
5,45,174517.0,6.4113436604563745,8.155608577814819,OPTIMAL,38761,579,0,0
5,45,174842.0,6.413697291015662,8.155608577814819,OPTIMAL,38850,580,0,0
5,45,174928.0,6.413697291015662,8.155608577814819,OPTIMAL,38862,579,0,0
5,45,175343.0,6.414950910443196,8.155608577814819,OPTIMAL,38959,578,0,0
5,45,175444.0,6.414950910443196,8.155608577814819,OPTIMAL,38974,577,0,0
5,45,175727.0,6.41754133690173,8.155608577814819,OPTIMAL,39059,576,0,0
5,45,176081.0,6.41754133690173,8.155608577814819,OPTIMAL,39087,577,0,0
5,45,176419.0,6.418392272568212,8.155608577814819,OPTIMAL,39173,576,0,0
5,45,176610.0,6.418392272568212,8.155608577814819,OPTIMAL,39192,577,0,0
5,45,176836.0,6.425029392770509,8.155608577814819,OPTIMAL,39265,578,0,0
5,45,176966.0,6.425029392770509,8.155608577814819,OPTIMAL,39284,579,0,0
5,45,177191.0,6.432789767232664,8.155608577814819,OPTIMAL,39357,578,0,0
5,45,177240.0,6.432789767232664,8.155608577814819,OPTIMAL,39371,577,0,0
5,45,177402.0,6.444366468477035,8.155608577814819,OPTIMAL,39447,576,0,0
5,45,177469.0,6.444366468477035,8.155608577814819,OPTIMAL,39462,577,0,0
5,45,177697.0,6.448925550618631,8.155608577814819,OPTIMAL,39543,576,0,0
5,45,177724.0,6.448925550618631,8.155608577814819,OPTIMAL,39554,575,0,0
5,45,178181.0,6.455419702239807,8.155608577814819,OPTIMAL,39660,576,0,0
5,45,178574.0,6.455419702239807,8.155608577814819,OPTIMAL,39684,577,0,0
5,45,178829.0,6.461490724925265,8.155608577814819,OPTIMAL,39757,578,0,0
5,45,178958.0,6.461490724925265,8.155608577814819,OPTIMAL,39773,579,0,0
5,45,179111.0,6.462921029890376,8.155608577814819,OPTIMAL,39845,578,0,0
5,45,179156.0,6.462921029890376,8.155608577814819,OPTIMAL,39857,579,0,0
5,45,179447.0,6.464468938691945,8.155608577814819,OPTIMAL,39940,580,0,0
5,45,179470.0,6.464468938691945,8.155608577814819,OPTIMAL,39946,581,0,0
5,45,179645.0,6.472856121048565,8.155608577814819,OPTIMAL,40007,580,0,0
5,45,179933.0,6.472856121048565,8.155608577814819,OPTIMAL,40037,581,0,0
5,45,180294.0,6.4856750323026215,8.155608577814819,OPTIMAL,40111,582,0,0
5,45,180432.0,6.4856750323026215,8.155608577814819,OPTIMAL,40128,583,0,0
5,45,180518.0,6.49453154047014,8.155608577814819,OPTIMAL,40180,582,0,0
5,45,180548.0,6.49453154047014,8.155608577814819,OPTIMAL,40191,581,0,0
5,45,180708.0,6.50015574178803,8.155608577814819,OPTIMAL,40265,580,0,0
5,45,180810.0,6.50015574178803,8.155608577814819,OPTIMAL,40275,581,0,0
5,45,181090.0,6.537412853712058,8.155608577814819,OPTIMAL,40367,582,0,0
5,45,181255.0,6.537412853712058,8.155608577814819,OPTIMAL,40387,583,0,0
5,45,181403.0,6.542928068723991,8.155608577814819,OPTIMAL,40456,582,0,0
5,45,181620.0,6.542928068723991,8.155608577814819,OPTIMAL,40479,583,0,0
5,45,181739.0,6.54423113055041,8.155608577814819,OPTIMAL,40539,584,0,0
5,45,181840.0,6.54423113055041,8.155608577814819,OPTIMAL,40558,585,0,0
5,45,182111.0,6.573741140932097,8.155608577814819,OPTIMAL,40626,586,0,0
5,45,182136.0,6.573741140932097,8.155608577814819,OPTIMAL,40636,585,0,0
5,45,182307.0,6.575848400124405,8.155608577814819,OPTIMAL,40701,584,0,0
5,45,182342.0,6.575848400124405,8.155608577814819,OPTIMAL,40715,585,0,0
5,45,182507.0,6.588587805483417,8.155608577814819,OPTIMAL,40783,586,0,0
5,45,182670.0,6.588587805483417,8.155608577814819,OPTIMAL,40796,587,0,0
5,45,182967.0,6.589105175459332,8.155608577814819,OPTIMAL,40889,586,0,0
5,45,183061.0,6.589105175459332,8.155608577814819,OPTIMAL,40904,585,0,0
5,45,183351.0,6.5916221943014435,8.155608577814819,OPTIMAL,40996,584,0,0
5,45,183378.0,6.5916221943014435,8.155608577814819,OPTIMAL,41002,583,0,0
5,45,183602.0,6.592435862995387,8.155608577814819,OPTIMAL,41077,582,0,0
5,45,183786.0,6.592435862995387,8.155608577814819,OPTIMAL,41106,583,0,0
5,45,183865.0,6.612477399609611,8.155608577814819,OPTIMAL,41157,582,0,0
5,45,184025.0,6.612477399609611,8.155608577814819,OPTIMAL,41183,583,0,0
5,45,184348.0,6.615486312999373,8.155608577814819,OPTIMAL,41274,584,0,0
5,45,184463.0,6.615486312999373,8.155608577814819,OPTIMAL,41288,583,0,0
5,45,184663.0,6.616793509821909,8.155608577814819,OPTIMAL,41368,582,0,0
5,45,184729.0,6.616793509821909,8.155608577814819,OPTIMAL,41384,581,0,0
5,45,185030.0,6.622530891338171,8.155608577814819,OPTIMAL,41461,580,0,0
5,45,185122.0,6.622530891338171,8.155608577814819,OPTIMAL,41480,581,0,0
5,45,185374.0,6.636332569611245,8.155608577814819,OPTIMAL,41554,582,0,0
5,45,185439.0,6.636332569611245,8.155608577814819,OPTIMAL,41567,583,0,0
5,45,185670.0,6.637613208838287,8.155608577814819,OPTIMAL,41647,584,0,0
5,45,185691.0,6.637613208838287,8.155608577814819,OPTIMAL,41652,583,0,0
5,45,185893.0,6.6393402660823435,8.155608577814819,OPTIMAL,41729,582,0,0
5,45,185940.0,6.6393402660823435,8.155608577814819,OPTIMAL,41740,581,0,0
5,45,186171.0,6.64209239073891,8.155608577814819,OPTIMAL,41815,580,0,0
5,45,186265.0,6.64209239073891,8.155608577814819,OPTIMAL,41832,579,0,0
5,45,186576.0,6.646421552130905,8.155608577814819,OPTIMAL,41921,580,0,0
5,45,186605.0,6.646421552130905,8.155608577814819,OPTIMAL,41932,579,0,0
5,45,187059.0,6.650760494478188,8.155608577814819,OPTIMAL,42038,578,0,0
5,45,187266.0,6.650760494478188,8.155608577814819,OPTIMAL,42061,579,0,0
5,45,187403.0,6.654685863776134,8.155608577814819,OPTIMAL,42138,578,0,0
5,45,187468.0,6.654685863776134,8.155608577814819,OPTIMAL,42154,577,0,0
5,45,187688.0,6.656645876451844,8.155608577814819,OPTIMAL,42235,576,0,0
5,45,187815.0,6.656645876451844,8.155608577814819,OPTIMAL,42255,575,0,0
5,45,188076.0,6.659031437443732,8.155608577814819,OPTIMAL,42342,574,0,0
5,45,188208.0,6.659031437443732,8.155608577814819,OPTIMAL,42359,575,0,0
5,45,188326.0,6.662184902769293,8.155608577814819,OPTIMAL,42419,574,0,0
5,45,188385.0,6.662184902769293,8.155608577814819,OPTIMAL,42439,573,0,0
5,45,188619.0,6.665215246732606,8.155608577814819,OPTIMAL,42531,572,0,0
5,45,188674.0,6.665215246732606,8.155608577814819,OPTIMAL,42545,571,0,0
5,45,188841.0,6.667048392670274,8.155608577814819,OPTIMAL,42610,570,0,0
5,45,188868.0,6.667048392670274,8.155608577814819,OPTIMAL,42621,569,0,0
5,45,189100.0,6.668626119343163,8.155608577814819,OPTIMAL,42703,568,0,0
5,45,189128.0,6.668626119343163,8.155608577814819,OPTIMAL,42709,569,0,0
5,45,189523.0,6.674478345690159,8.155608577814819,OPTIMAL,42798,570,0,0
5,45,189550.0,6.674478345690159,8.155608577814819,OPTIMAL,42807,571,0,0
5,45,189629.0,6.676488253244409,8.155608577814819,OPTIMAL,42854,570,0,0
5,45,189663.0,6.676488253244409,8.155608577814819,OPTIMAL,42864,571,0,0
5,45,189838.0,6.678615420065585,8.155608577814819,OPTIMAL,42931,572,0,0
5,45,189864.0,6.678615420065585,8.155608577814819,OPTIMAL,42940,573,0,0
5,45,190008.0,6.707226270461642,8.155608577814819,OPTIMAL,43007,572,0,0
5,45,190052.0,6.707226270461642,8.155608577814819,OPTIMAL,43021,571,0,0
5,45,190203.0,6.707715320805331,8.155608577814819,OPTIMAL,43092,570,0,0
5,45,190243.0,6.707715320805331,8.155608577814819,OPTIMAL,43105,569,0,0
5,45,190793.0,6.711898424214027,8.155608577814819,OPTIMAL,43198,570,0,0
5,45,190855.0,6.711898424214027,8.155608577814819,OPTIMAL,43212,569,0,0
5,45,191129.0,6.7119833179325,8.155608577814819,OPTIMAL,43297,568,0,0
5,45,191472.0,6.7119833179325,8.155608577814819,OPTIMAL,43337,569,0,0
5,45,191964.0,6.712874658785751,8.155608577814819,OPTIMAL,43434,570,0,0
5,45,192090.0,6.712874658785751,8.155608577814819,OPTIMAL,43452,569,0,0
5,45,192382.0,6.715849609640739,8.155608577814819,OPTIMAL,43536,568,0,0
5,45,192453.0,6.715849609640739,8.155608577814819,OPTIMAL,43554,567,0,0
5,45,192629.0,6.718096762720773,8.155608577814819,OPTIMAL,43614,566,0,0
5,45,192789.0,6.718096762720773,8.155608577814819,OPTIMAL,43628,567,0,0
5,45,193247.0,6.7195472105874074,8.155608577814819,OPTIMAL,43725,568,0,0
5,45,193292.0,6.7195472105874074,8.155608577814819,OPTIMAL,43732,569,0,0
5,45,193468.0,6.731191293257301,8.155608577814819,OPTIMAL,43790,568,0,0
5,45,193515.0,6.731191293257301,8.155608577814819,OPTIMAL,43799,569,0,0
5,45,193829.0,6.7344331883634005,8.155608577814819,OPTIMAL,43891,570,0,0
5,45,193889.0,6.7344331883634005,8.155608577814819,OPTIMAL,43901,569,0,0
5,45,194276.0,6.736782199881075,8.155608577814819,OPTIMAL,43990,568,0,0
5,45,194467.0,6.736782199881075,8.155608577814819,OPTIMAL,44007,569,0,0
5,45,194589.0,6.738312953997803,8.155608577814819,OPTIMAL,44075,568,0,0
5,45,194649.0,6.738312953997803,8.155608577814819,OPTIMAL,44091,569,0,0
5,45,194871.0,6.741724148571011,8.155608577814819,OPTIMAL,44173,570,0,0
5,45,194898.0,6.741724148571011,8.155608577814819,OPTIMAL,44184,569,0,0
5,45,195294.0,6.746246581984799,8.155608577814819,OPTIMAL,44279,568,0,0
5,45,195419.0,6.746246581984799,8.155608577814819,OPTIMAL,44294,569,0,0
5,45,195672.0,6.746904435159871,8.155608577814819,OPTIMAL,44370,570,0,0
5,45,195692.0,6.746904435159871,8.155608577814819,OPTIMAL,44377,569,0,0
5,45,195867.0,6.751937122706448,8.155608577814819,OPTIMAL,44449,568,0,0
5,45,195998.0,6.751937122706448,8.155608577814819,OPTIMAL,44472,569,0,0
5,45,196098.0,6.757804645989415,8.155608577814819,OPTIMAL,44535,568,0,0
5,45,196118.0,6.757804645989415,8.155608577814819,OPTIMAL,44542,567,0,0
5,45,196337.0,6.758449939880551,8.155608577814819,OPTIMAL,44611,568,0,0
5,45,196666.0,6.758449939880551,8.155608577814819,OPTIMAL,44676,567,0,0
5,45,196954.0,6.76178060970532,8.155608577814819,OPTIMAL,44770,568,0,0
5,45,197112.0,6.76178060970532,8.155608577814819,OPTIMAL,44790,569,0,0
5,45,197388.0,6.766342952315443,8.155608577814819,OPTIMAL,44882,570,0,0
5,45,197498.0,6.766342952315443,8.155608577814819,OPTIMAL,44901,571,0,0
5,45,197586.0,6.770877339459183,8.155608577814819,OPTIMAL,44947,570,0,0
5,45,197647.0,6.770877339459183,8.155608577814819,OPTIMAL,44956,569,0,0
5,45,197918.0,6.771117130583952,8.155608577814819,OPTIMAL,45035,568,0,0
5,45,198039.0,6.771117130583952,8.155608577814819,OPTIMAL,45051,569,0,0
5,45,198352.0,6.781643487172966,8.155608577814819,OPTIMAL,45139,570,0,0
5,45,198449.0,6.781643487172966,8.155608577814819,OPTIMAL,45156,571,0,0
5,45,198728.0,6.781907120070432,8.155608577814819,OPTIMAL,45230,572,0,0
5,45,198747.0,6.781907120070432,8.155608577814819,OPTIMAL,45237,571,0,0
5,45,198948.0,6.792656711937013,8.155608577814819,OPTIMAL,45316,570,0,0
5,45,199044.0,6.792656711937013,8.155608577814819,OPTIMAL,45335,571,0,0
5,45,199118.0,6.8049381150242105,8.155608577814819,OPTIMAL,45383,570,0,0
5,45,199609.0,6.8049381150242105,8.155608577814819,OPTIMAL,45442,571,0,0
5,45,199879.0,6.810743060348161,8.155608577814819,OPTIMAL,45537,570,0,0
5,45,199900.0,6.810743060348161,8.155608577814819,OPTIMAL,45549,569,0,0
5,45,200108.0,6.815778425060002,8.155608577814819,OPTIMAL,45624,568,0,0
5,45,200169.0,6.815778425060002,8.155608577814819,OPTIMAL,45634,569,0,0
5,45,200374.0,6.8165089068202285,8.155608577814819,OPTIMAL,45703,570,0,0
5,45,200490.0,6.8165089068202285,8.155608577814819,OPTIMAL,45724,569,0,0
5,45,200732.0,6.817811108934918,8.155608577814819,OPTIMAL,45799,568,0,0
5,45,200770.0,6.817811108934918,8.155608577814819,OPTIMAL,45812,567,0,0
5,45,200932.0,6.822349283689239,8.155608577814819,OPTIMAL,45883,566,0,0
5,45,200948.0,6.822349283689239,8.155608577814819,OPTIMAL,45888,565,0,0
5,45,201109.0,6.823918949895001,8.155608577814819,OPTIMAL,45969,564,0,0
5,45,201145.0,6.823918949895001,8.155608577814819,OPTIMAL,45978,563,0,0
5,45,201390.0,6.834641379611391,8.155608577814819,OPTIMAL,46055,564,0,0
5,45,201441.0,6.834641379611391,8.155608577814819,OPTIMAL,46066,563,0,0
5,45,201754.0,6.835752787025536,8.155608577814819,OPTIMAL,46166,562,0,0
5,45,201976.0,6.835752787025536,8.155608577814819,OPTIMAL,46212,563,0,0
5,45,202270.0,6.838168673311395,8.155608577814819,OPTIMAL,46288,564,0,0
5,45,202288.0,6.838168673311395,8.155608577814819,OPTIMAL,46296,565,0,0
5,45,202392.0,6.849500849486017,8.155608577814819,OPTIMAL,46336,564,0,0
5,45,202410.0,6.849500849486017,8.155608577814819,OPTIMAL,46344,563,0,0
5,45,202565.0,6.853277122303263,8.155608577814819,OPTIMAL,46409,562,0,0
5,45,202580.0,6.853277122303263,8.155608577814819,OPTIMAL,46417,561,0,0
5,45,202933.0,6.854724681673563,8.155608577814819,OPTIMAL,46510,560,0,0
5,45,202954.0,6.854724681673563,8.155608577814819,OPTIMAL,46521,559,0,0
5,45,203158.0,6.859176301402,8.155608577814819,OPTIMAL,46591,558,0,0
5,45,203188.0,6.859176301402,8.155608577814819,OPTIMAL,46602,557,0,0
5,45,203332.0,6.862452948723416,8.155608577814819,OPTIMAL,46674,556,0,0
5,45,203354.0,6.862452948723416,8.155608577814819,OPTIMAL,46680,555,0,0
5,45,203543.0,6.869779642773985,8.155608577814819,OPTIMAL,46756,554,0,0
5,45,203581.0,6.869779642773985,8.155608577814819,OPTIMAL,46764,553,0,0
5,45,203757.0,6.870897316794981,8.155608577814819,OPTIMAL,46832,552,0,0
5,45,203843.0,6.870897316794981,8.155608577814819,OPTIMAL,46850,551,0,0
5,45,204220.0,6.886163531624531,8.155608577814819,OPTIMAL,46943,550,0,0
5,45,204451.0,6.886163531624531,8.155608577814819,OPTIMAL,46970,551,0,0
5,45,204915.0,6.8879664742037985,8.155608577814819,OPTIMAL,47080,552,0,0
5,45,205321.0,6.8879664742037985,8.155608577814819,OPTIMAL,47151,553,0,0
5,45,205758.0,6.889314069212809,8.155608577814819,OPTIMAL,47260,554,0,0
5,45,205846.0,6.889314069212809,8.155608577814819,OPTIMAL,47280,555,0,0
5,45,206029.0,6.8898746530766815,8.155608577814819,OPTIMAL,47353,554,0,0
5,45,206119.0,6.8898746530766815,8.155608577814819,OPTIMAL,47370,553,0,0
5,45,206285.0,6.897437530257506,8.155608577814819,OPTIMAL,47441,552,0,0
5,45,206297.0,6.897437530257506,8.155608577814819,OPTIMAL,47449,551,0,0
5,45,206509.0,6.905958509341409,8.155608577814819,OPTIMAL,47525,550,0,0
5,45,206522.0,6.905958509341409,8.155608577814819,OPTIMAL,47530,549,0,0
5,45,206703.0,6.91326392216456,8.155608577814819,OPTIMAL,47598,548,0,0
5,45,206724.0,6.91326392216456,8.155608577814819,OPTIMAL,47608,547,0,0
5,45,207124.0,6.913385155921533,8.155608577814819,OPTIMAL,47703,546,0,0
5,45,207274.0,6.913385155921533,8.155608577814819,OPTIMAL,47720,547,0,0
5,45,207390.0,6.917829701156855,8.155608577814819,OPTIMAL,47777,546,0,0
5,45,207413.0,6.917829701156855,8.155608577814819,OPTIMAL,47784,545,0,0
5,45,207788.0,6.918936312021694,8.155608577814819,OPTIMAL,47878,544,0,0
