seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,358950.0,5.860370136147035,8.155608577814819,OPTIMAL,43388,534,4,0
5,45,359136.0,5.860370136147035,8.155608577814819,OPTIMAL,43411,535,7,0
5,45,359808.0,5.863938052015811,8.155608577814819,OPTIMAL,43492,536,7,0
5,45,360401.0,5.863938052015811,8.155608577814819,OPTIMAL,43523,537,5,0
5,45,361087.0,5.865468686662476,8.155608577814819,OPTIMAL,43602,538,6,0
5,45,361708.0,5.865468686662476,8.155608577814819,OPTIMAL,43645,539,4,0
5,45,362410.0,5.883472153750615,8.155608577814819,OPTIMAL,43733,540,3,0
5,45,363024.0,5.883472153750615,8.155608577814819,OPTIMAL,43764,541,3,0
5,45,363907.0,5.883631629229386,8.155608577814819,OPTIMAL,43892,542,13,0
5,45,364554.0,5.883631629229386,8.155608577814819,OPTIMAL,43931,543,7,0
5,45,365275.0,5.898621910149776,8.155608577814819,OPTIMAL,44026,544,9,0
5,45,365957.0,5.898621910149776,8.155608577814819,OPTIMAL,44098,545,6,0
5,45,366675.0,5.904755750528944,8.155608577814819,OPTIMAL,44205,546,5,0
5,45,366948.0,5.904755750528944,8.155608577814819,OPTIMAL,44263,545,8,0
5,45,367365.0,5.907583276404978,8.155608577814819,OPTIMAL,44349,544,8,0
5,45,368086.0,5.907583276404978,8.155608577814819,OPTIMAL,44410,543,8,0
5,45,368787.0,5.912811818766055,8.155608577814819,OPTIMAL,44508,544,7,0
5,45,369372.0,5.912811818766055,8.155608577814819,OPTIMAL,44539,545,5,0
5,45,369731.0,5.921432623919218,8.155608577814819,OPTIMAL,44615,544,4,0
5,45,370291.0,5.921432623919218,8.155608577814819,OPTIMAL,44656,545,3,0
5,45,370701.0,5.924131349114602,8.155608577814819,OPTIMAL,44750,544,5,0
5,45,371304.0,5.924131349114602,8.155608577814819,OPTIMAL,44802,545,8,0
5,45,371732.0,5.927366213654807,8.155608577814819,OPTIMAL,44883,544,6,0
5,45,372325.0,5.927366213654807,8.155608577814819,OPTIMAL,44916,545,5,0
5,45,372626.0,5.927894910308655,8.155608577814819,OPTIMAL,44993,544,5,0
5,45,373296.0,5.927894910308655,8.155608577814819,OPTIMAL,45033,545,4,0
5,45,373916.0,5.962876618570453,8.155608577814819,OPTIMAL,45117,546,5,0
5,45,373995.0,5.962876618570453,8.155608577814819,OPTIMAL,45131,547,8,0
5,45,374679.0,5.962952865238471,8.155608577814819,OPTIMAL,45218,548,5,0
5,45,375349.0,5.962952865238471,8.155608577814819,OPTIMAL,45278,549,9,0
5,45,376068.0,5.96334181867136,8.155608577814819,OPTIMAL,45379,550,6,0
5,45,376666.0,5.96334181867136,8.155608577814819,OPTIMAL,45433,551,8,0
5,45,377428.0,5.965332930677279,8.155608577814819,OPTIMAL,45528,552,7,0
5,45,377984.0,5.965332930677279,8.155608577814819,OPTIMAL,45548,553,5,0
5,45,378659.0,5.967017025772613,8.155608577814819,OPTIMAL,45649,554,6,0
5,45,379394.0,5.967017025772613,8.155608577814819,OPTIMAL,45701,555,7,0
5,45,379965.0,5.9696260709809135,8.155608577814819,OPTIMAL,45791,554,7,0
5,45,380633.0,5.9696260709809135,8.155608577814819,OPTIMAL,45851,555,5,0
5,45,381340.0,5.972691766397688,8.155608577814819,OPTIMAL,45939,556,7,0
5,45,382007.0,5.972691766397688,8.155608577814819,OPTIMAL,45983,557,7,0
5,45,382797.0,5.97273679129742,8.155608577814819,OPTIMAL,46088,558,8,0
5,45,383441.0,5.97273679129742,8.155608577814819,OPTIMAL,46153,559,4,0
5,45,384118.0,5.97438080429319,8.155608577814819,OPTIMAL,46253,560,5,0
5,45,384611.0,5.97438080429319,8.155608577814819,OPTIMAL,46305,561,6,0
5,45,385338.0,5.985008998850779,8.155608577814819,OPTIMAL,46389,562,7,0
5,45,386083.0,5.985008998850779,8.155608577814819,OPTIMAL,46446,563,5,0
5,45,386768.0,5.98964183844315,8.155608577814819,OPTIMAL,46525,564,4,0
5,45,387361.0,5.98964183844315,8.155608577814819,OPTIMAL,46553,565,7,0
5,45,388155.0,5.994918146579824,8.155608577814819,OPTIMAL,46656,566,10,0
5,45,388733.0,5.994918146579824,8.155608577814819,OPTIMAL,46686,567,2,0
5,45,389403.0,5.994918146579824,8.155608577814819,OPTIMAL,46771,568,5,0
5,45,389783.0,5.994918146579824,8.155608577814819,OPTIMAL,46807,567,7,0
5,45,390355.0,5.996071354722297,8.155608577814819,OPTIMAL,46883,566,4,0
5,45,390625.0,5.996071354722297,8.155608577814819,OPTIMAL,46917,565,4,0
5,45,391263.0,5.996754272018684,8.155608577814819,OPTIMAL,46988,566,9,0
5,45,391471.0,5.996754272018684,8.155608577814819,OPTIMAL,47010,565,5,0
5,45,391949.0,5.997546171039081,8.155608577814819,OPTIMAL,47092,566,4,0
5,45,392603.0,5.997546171039081,8.155608577814819,OPTIMAL,47149,567,7,0
5,45,393330.0,5.998028141613282,8.155608577814819,OPTIMAL,47257,568,5,0
5,45,394037.0,5.998028141613282,8.155608577814819,OPTIMAL,47320,569,3,0
5,45,394727.0,5.99926787213192,8.155608577814819,OPTIMAL,47401,570,10,0
5,45,395364.0,5.99926787213192,8.155608577814819,OPTIMAL,47457,571,4,0
5,45,395941.0,6.01090000050111,8.155608577814819,OPTIMAL,47569,572,8,0
5,45,396638.0,6.01090000050111,8.155608577814819,OPTIMAL,47625,573,1,0
5,45,397325.0,6.01090000050111,8.155608577814819,OPTIMAL,47732,574,9,0
5,45,397469.0,6.01090000050111,8.155608577814819,OPTIMAL,47767,573,8,0
5,45,397721.0,6.011668406758789,8.155608577814819,OPTIMAL,47834,572,8,0
5,45,398285.0,6.011668406758789,8.155608577814819,OPTIMAL,47862,573,7,0
5,45,398817.0,6.013614799909812,8.155608577814819,OPTIMAL,47962,574,7,0
5,45,398983.0,6.013614799909812,8.155608577814819,OPTIMAL,47982,573,11,0
5,45,399668.0,6.017389504610357,8.155608577814819,OPTIMAL,48060,574,7,0
5,45,399937.0,6.017389504610357,8.155608577814819,OPTIMAL,48093,573,5,0
5,45,400576.0,6.019446533549882,8.155608577814819,OPTIMAL,48185,574,5,0
5,45,401192.0,6.019446533549882,8.155608577814819,OPTIMAL,48221,575,3,0
5,45,401391.0,6.020374625055203,8.155608577814819,OPTIMAL,48286,574,6,0
5,45,402125.0,6.020374625055203,8.155608577814819,OPTIMAL,48342,575,5,0
5,45,402462.0,6.023095701622736,8.155608577814819,OPTIMAL,48432,574,9,0
5,45,403158.0,6.023095701622736,8.155608577814819,OPTIMAL,48481,575,5,0
5,45,403903.0,6.028789994226138,8.155608577814819,OPTIMAL,48583,576,9,0
5,45,404158.0,6.028789994226138,8.155608577814819,OPTIMAL,48610,575,3,0
5,45,404516.0,6.028832192128714,8.155608577814819,OPTIMAL,48680,574,4,0
5,45,405114.0,6.028832192128714,8.155608577814819,OPTIMAL,48731,575,2,0
5,45,405339.0,6.0321298172946225,8.155608577814819,OPTIMAL,48799,574,9,0
5,45,405812.0,6.0321298172946225,8.155608577814819,OPTIMAL,48843,573,4,0
5,45,406268.0,6.046937881476579,8.155608577814819,OPTIMAL,48924,574,7,0
5,45,406864.0,6.046937881476579,8.155608577814819,OPTIMAL,48958,575,6,0
5,45,407555.0,6.076133491512531,8.155608577814819,OPTIMAL,49051,576,8,0
5,45,408192.0,6.076133491512531,8.155608577814819,OPTIMAL,49085,577,4,0
5,45,408873.0,6.079401946241928,8.155608577814819,OPTIMAL,49179,578,7,0
5,45,408927.0,6.079401946241928,8.155608577814819,OPTIMAL,49191,577,9,0
5,45,409382.0,6.08880263000726,8.155608577814819,OPTIMAL,49283,576,4,0
5,45,410010.0,6.08880263000726,8.155608577814819,OPTIMAL,49330,577,5,0
5,45,410122.0,6.096621812521345,8.155608577814819,OPTIMAL,49384,576,9,0
5,45,410881.0,6.096621812521345,8.155608577814819,OPTIMAL,49435,577,2,0
5,45,411179.0,6.101368384184355,8.155608577814819,OPTIMAL,49521,576,6,0
5,45,411880.0,6.101368384184355,8.155608577814819,OPTIMAL,49579,577,5,0
5,45,412334.0,6.103243894575122,8.155608577814819,OPTIMAL,49648,576,10,0
5,45,412946.0,6.103243894575122,8.155608577814819,OPTIMAL,49692,577,3,0
5,45,413148.0,6.103575611333929,8.155608577814819,OPTIMAL,49749,576,7,0
5,45,413235.0,6.103575611333929,8.155608577814819,OPTIMAL,49763,575,5,0
5,45,413460.0,6.110065774540878,8.155608577814819,OPTIMAL,49836,574,6,0
5,45,414093.0,6.110065774540878,8.155608577814819,OPTIMAL,49883,575,9,0
5,45,414430.0,6.110136056093137,8.155608577814819,OPTIMAL,49975,574,11,0
5,45,415094.0,6.110136056093137,8.155608577814819,OPTIMAL,50041,575,7,0
5,45,415368.0,6.110312918508246,8.155608577814819,OPTIMAL,50119,576,7,0
5,45,415566.0,6.110312918508246,8.155608577814819,OPTIMAL,50148,575,6,0
5,45,416225.0,6.13357195832536,8.155608577814819,OPTIMAL,50243,576,5,0
5,45,416487.0,6.13357195832536,8.155608577814819,OPTIMAL,50262,575,2,0
5,45,417150.0,6.148253197744802,8.155608577814819,OPTIMAL,50342,574,6,0
5,45,417357.0,6.148253197744802,8.155608577814819,OPTIMAL,50371,573,6,0
5,45,418130.0,6.148738357363915,8.155608577814819,OPTIMAL,50476,572,5,0
5,45,418802.0,6.148738357363915,8.155608577814819,OPTIMAL,50514,573,4,0
5,45,418998.0,6.155939351345749,8.155608577814819,OPTIMAL,50576,572,2,0
5,45,419263.0,6.155939351345749,8.155608577814819,OPTIMAL,50610,571,5,0
5,45,419548.0,6.158614602515461,8.155608577814819,OPTIMAL,50704,570,8,0
5,45,420305.0,6.158614602515461,8.155608577814819,OPTIMAL,50755,571,5,0
5,45,421005.0,6.161001363070062,8.155608577814819,OPTIMAL,50850,572,9,0
5,45,421503.0,6.161001363070062,8.155608577814819,OPTIMAL,50912,573,6,0
5,45,422130.0,6.174590299536199,8.155608577814819,OPTIMAL,51006,574,8,0
5,45,422631.0,6.174590299536199,8.155608577814819,OPTIMAL,51041,575,4,0
5,45,423270.0,6.179800989201162,8.155608577814819,OPTIMAL,51130,574,8,0
5,45,423412.0,6.179800989201162,8.155608577814819,OPTIMAL,51155,573,8,0
5,45,423530.0,6.1839421948479885,8.155608577814819,OPTIMAL,51206,572,9,0
5,45,424270.0,6.1839421948479885,8.155608577814819,OPTIMAL,51249,573,3,0
5,45,424434.0,6.194004732240847,8.155608577814819,OPTIMAL,51312,572,7,0
5,45,425071.0,6.194004732240847,8.155608577814819,OPTIMAL,51386,573,6,0
5,45,425754.0,6.198239807550429,8.155608577814819,OPTIMAL,51466,574,5,0
5,45,425923.0,6.198239807550429,8.155608577814819,OPTIMAL,51499,573,8,0
5,45,426674.0,6.2293531530763016,8.155608577814819,OPTIMAL,51592,574,5,0
5,45,426975.0,6.2293531530763016,8.155608577814819,OPTIMAL,51628,573,5,0
5,45,427426.0,6.241442827308191,8.155608577814819,OPTIMAL,51720,572,7,0
5,45,428208.0,6.241442827308191,8.155608577814819,OPTIMAL,51783,573,4,0
5,45,428866.0,6.251060835287189,8.155608577814819,OPTIMAL,51871,574,12,0
5,45,429431.0,6.251060835287189,8.155608577814819,OPTIMAL,51887,575,6,0
5,45,430184.0,6.258280882537843,8.155608577814819,OPTIMAL,51986,576,5,0
5,45,430920.0,6.258280882537843,8.155608577814819,OPTIMAL,52016,577,6,0
5,45,431662.0,6.262180187134873,8.155608577814819,OPTIMAL,52117,578,4,0
5,45,432317.0,6.262180187134873,8.155608577814819,OPTIMAL,52164,579,3,0
5,45,432429.0,6.262541977306922,8.155608577814819,OPTIMAL,52214,578,4,0
5,45,432818.0,6.262541977306922,8.155608577814819,OPTIMAL,52256,577,3,0
5,45,433240.0,6.262666525060143,8.155608577814819,OPTIMAL,52344,576,7,0
5,45,433675.0,6.262666525060143,8.155608577814819,OPTIMAL,52405,575,6,0
5,45,434094.0,6.273203861346683,8.155608577814819,OPTIMAL,52484,574,7,0
5,45,434151.0,6.273203861346683,8.155608577814819,OPTIMAL,52499,573,9,0
5,45,434957.0,6.275000442138676,8.155608577814819,OPTIMAL,52611,574,9,0
5,45,435661.0,6.275000442138676,8.155608577814819,OPTIMAL,52651,575,5,0
5,45,436318.0,6.281036852250535,8.155608577814819,OPTIMAL,52756,576,9,0
5,45,436903.0,6.281036852250535,8.155608577814819,OPTIMAL,52783,577,10,0
5,45,437613.0,6.286147771209438,8.155608577814819,OPTIMAL,52877,578,9,0
5,45,437742.0,6.286147771209438,8.155608577814819,OPTIMAL,52900,577,6,0
5,45,438212.0,6.2984398282768215,8.155608577814819,OPTIMAL,52990,576,3,0
5,45,438869.0,6.2984398282768215,8.155608577814819,OPTIMAL,53034,577,4,0
5,45,439020.0,6.307219506868573,8.155608577814819,OPTIMAL,53105,576,8,0
5,45,439839.0,6.307219506868573,8.155608577814819,OPTIMAL,53166,577,2,0
5,45,440476.0,6.313547918786075,8.155608577814819,OPTIMAL,53243,578,7,0
5,45,441163.0,6.313547918786075,8.155608577814819,OPTIMAL,53290,579,7,0
5,45,441908.0,6.3148662773165825,8.155608577814819,OPTIMAL,53393,580,11,0
5,45,442522.0,6.3148662773165825,8.155608577814819,OPTIMAL,53420,581,4,0
5,45,443188.0,6.321335092604047,8.155608577814819,OPTIMAL,53513,582,9,0
5,45,443878.0,6.321335092604047,8.155608577814819,OPTIMAL,53583,581,8,0
5,45,444669.0,6.323404657041873,8.155608577814819,OPTIMAL,53687,582,10,0
5,45,445130.0,6.323404657041873,8.155608577814819,OPTIMAL,53720,583,7,0
5,45,445805.0,6.3296322026954694,8.155608577814819,OPTIMAL,53808,584,3,0
5,45,446498.0,6.3296322026954694,8.155608577814819,OPTIMAL,53856,585,2,0
5,45,446985.0,6.340323705613367,8.155608577814819,OPTIMAL,53938,584,5,0
5,45,447769.0,6.340323705613367,8.155608577814819,OPTIMAL,53988,585,3,0
5,45,448015.0,6.341703537778802,8.155608577814819,OPTIMAL,54063,584,6,0
5,45,448750.0,6.341703537778802,8.155608577814819,OPTIMAL,54108,585,8,0
5,45,449529.0,6.345590022824655,8.155608577814819,OPTIMAL,54233,586,9,0
5,45,450261.0,6.345590022824655,8.155608577814819,OPTIMAL,54281,587,8,0
5,45,450937.0,6.348732538169445,8.155608577814819,OPTIMAL,54398,588,3,0
5,45,451690.0,6.348732538169445,8.155608577814819,OPTIMAL,54448,589,6,0
5,45,451972.0,6.356242287275292,8.155608577814819,OPTIMAL,54528,588,9,0
5,45,452246.0,6.356242287275292,8.155608577814819,OPTIMAL,54580,589,7,0
5,45,453022.0,6.3567840745129125,8.155608577814819,OPTIMAL,54681,590,3,0
5,45,453695.0,6.3567840745129125,8.155608577814819,OPTIMAL,54750,591,1,0
5,45,454353.0,6.364966287005059,8.155608577814819,OPTIMAL,54842,590,2,0
5,45,455000.0,6.364966287005059,8.155608577814819,OPTIMAL,54875,591,4,0
5,45,455469.0,6.3686820400193,8.155608577814819,OPTIMAL,54951,590,4,0
5,45,455551.0,6.3686820400193,8.155608577814819,OPTIMAL,54967,589,4,0
5,45,455932.0,6.380287893926127,8.155608577814819,OPTIMAL,55054,588,3,0
5,45,456531.0,6.380287893926127,8.155608577814819,OPTIMAL,55095,589,7,0
5,45,456683.0,6.381843873391298,8.155608577814819,OPTIMAL,55152,588,2,0
5,45,457340.0,6.381843873391298,8.155608577814819,OPTIMAL,55185,589,3,0
5,45,457958.0,6.404733862061828,8.155608577814819,OPTIMAL,55254,590,4,0
5,45,458606.0,6.404733862061828,8.155608577814819,OPTIMAL,55294,591,7,0
5,45,459168.0,6.423586857183768,8.155608577814819,OPTIMAL,55381,590,6,0
5,45,459376.0,6.423586857183768,8.155608577814819,OPTIMAL,55410,589,5,0
5,45,460004.0,6.424101958616452,8.155608577814819,OPTIMAL,55482,590,4,0
5,45,460695.0,6.424101958616452,8.155608577814819,OPTIMAL,55530,591,3,0
5,45,460814.0,6.438474358668574,8.155608577814819,OPTIMAL,55570,590,7,0
5,45,461103.0,6.438474358668574,8.155608577814819,OPTIMAL,55606,589,5,0
5,45,461580.0,6.440474618332989,8.155608577814819,OPTIMAL,55686,588,5,0
5,45,462248.0,6.440474618332989,8.155608577814819,OPTIMAL,55726,589,3,0
5,45,462329.0,6.441964480798502,8.155608577814819,OPTIMAL,55773,588,13,0
5,45,463075.0,6.441964480798502,8.155608577814819,OPTIMAL,55822,589,4,0
5,45,463670.0,6.442468613031578,8.155608577814819,OPTIMAL,55920,590,7,0
5,45,464283.0,6.442468613031578,8.155608577814819,OPTIMAL,55954,591,5,0
5,45,464955.0,6.443553792614587,8.155608577814819,OPTIMAL,56055,592,7,0
5,45,465717.0,6.443553792614587,8.155608577814819,OPTIMAL,56123,593,7,0
5,45,465877.0,6.4487718394192655,8.155608577814819,OPTIMAL,56182,592,6,0
5,45,466268.0,6.4487718394192655,8.155608577814819,OPTIMAL,56222,591,7,0
5,45,466927.0,6.457545995910916,8.155608577814819,OPTIMAL,56315,592,4,0
5,45,467576.0,6.457545995910916,8.155608577814819,OPTIMAL,56356,593,3,0
5,45,468256.0,6.461383339169164,8.155608577814819,OPTIMAL,56448,594,5,0
5,45,468623.0,6.461383339169164,8.155608577814819,OPTIMAL,56473,593,7,0
5,45,468892.0,6.471241524213163,8.155608577814819,OPTIMAL,56532,592,8,0
5,45,469492.0,6.471241524213163,8.155608577814819,OPTIMAL,56560,593,1,0
5,45,470009.0,6.485569786069951,8.155608577814819,OPTIMAL,56648,594,4,0
5,45,470650.0,6.485569786069951,8.155608577814819,OPTIMAL,56703,595,2,0
5,45,471304.0,6.494441719242672,8.155608577814819,OPTIMAL,56779,596,9,0
5,45,471445.0,6.494441719242672,8.155608577814819,OPTIMAL,56804,595,5,0
5,45,471617.0,6.4990012822238725,8.155608577814819,OPTIMAL,56872,594,4,0
5,45,471901.0,6.4990012822238725,8.155608577814819,OPTIMAL,56904,593,7,0
5,45,472278.0,6.504210610057838,8.155608577814819,OPTIMAL,56973,592,6,0
5,45,472413.0,6.504210610057838,8.155608577814819,OPTIMAL,56991,591,4,0
5,45,472797.0,6.505494758170423,8.155608577814819,OPTIMAL,57058,590,3,0
5,45,473503.0,6.505494758170423,8.155608577814819,OPTIMAL,57143,591,3,0
5,45,474215.0,6.516782459509972,8.155608577814819,OPTIMAL,57251,592,6,0
5,45,474817.0,6.516782459509972,8.155608577814819,OPTIMAL,57283,593,7,0
5,45,475558.0,6.517080618824286,8.155608577814819,OPTIMAL,57383,594,6,0
5,45,476133.0,6.517080618824286,8.155608577814819,OPTIMAL,57412,595,4,0
5,45,476820.0,6.520729933188711,8.155608577814819,OPTIMAL,57501,596,7,0
5,45,477102.0,6.520729933188711,8.155608577814819,OPTIMAL,57536,595,3,0
5,45,477343.0,6.522546965215152,8.155608577814819,OPTIMAL,57603,594,6,0
5,45,477994.0,6.522546965215152,8.155608577814819,OPTIMAL,57637,595,6,0
5,45,478394.0,6.533058563888705,8.155608577814819,OPTIMAL,57719,594,5,0
5,45,478639.0,6.533058563888705,8.155608577814819,OPTIMAL,57738,593,4,0
5,45,479040.0,6.533899334202999,8.155608577814819,OPTIMAL,57817,592,3,0
5,45,479381.0,6.533899334202999,8.155608577814819,OPTIMAL,57852,591,2,0
5,45,479698.0,6.53746618853935,8.155608577814819,OPTIMAL,57928,590,6,0
5,45,480456.0,6.53746618853935,8.155608577814819,OPTIMAL,57999,591,4,0
5,45,480646.0,6.5576756703875,8.155608577814819,OPTIMAL,58069,590,7,0
5,45,480875.0,6.5576756703875,8.155608577814819,OPTIMAL,58096,589,6,0
5,45,481438.0,6.562585146868686,8.155608577814819,OPTIMAL,58197,590,10,0
5,45,481722.0,6.562585146868686,8.155608577814819,OPTIMAL,58221,589,2,0
5,45,482416.0,6.585529667812958,8.155608577814819,OPTIMAL,58307,590,3,0
5,45,482992.0,6.585529667812958,8.155608577814819,OPTIMAL,58335,591,3,0
5,45,483671.0,6.5916773436986045,8.155608577814819,OPTIMAL,58430,592,5,0
5,45,483833.0,6.5916773436986045,8.155608577814819,OPTIMAL,58463,593,5,0
5,45,483955.0,6.59473746624661,8.155608577814819,OPTIMAL,58515,592,8,0
5,45,484717.0,6.59473746624661,8.155608577814819,OPTIMAL,58572,593,3,0
5,45,484959.0,6.598800838757581,8.155608577814819,OPTIMAL,58653,592,8,0
5,45,485407.0,6.598800838757581,8.155608577814819,OPTIMAL,58698,593,4,0
5,45,486037.0,6.599587410468475,8.155608577814819,OPTIMAL,58778,594,5,0
5,45,486272.0,6.599587410468475,8.155608577814819,OPTIMAL,58811,593,5,0
5,45,486477.0,6.6062902525994645,8.155608577814819,OPTIMAL,58876,592,7,0
5,45,486598.0,6.6062902525994645,8.155608577814819,OPTIMAL,58903,591,2,0
5,45,486773.0,6.616537125226472,8.155608577814819,OPTIMAL,58961,590,3,0
5,45,487092.0,6.616537125226472,8.155608577814819,OPTIMAL,59002,589,7,0
5,45,487379.0,6.618957518756443,8.155608577814819,OPTIMAL,59070,588,6,0
5,45,488037.0,6.618957518756443,8.155608577814819,OPTIMAL,59137,589,5,0
5,45,488130.0,6.637464182464452,8.155608577814819,OPTIMAL,59196,588,9,0
5,45,488170.0,6.637464182464452,8.155608577814819,OPTIMAL,59203,587,1,0
5,45,488352.0,6.640973285443465,8.155608577814819,OPTIMAL,59262,586,3,0
5,45,488530.0,6.640973285443465,8.155608577814819,OPTIMAL,59301,587,4,0
5,45,488657.0,6.645243346040147,8.155608577814819,OPTIMAL,59358,586,4,0
5,45,489354.0,6.645243346040147,8.155608577814819,OPTIMAL,59414,587,8,0
5,45,489688.0,6.659689206124351,8.155608577814819,OPTIMAL,59495,586,8,0
5,45,490322.0,6.659689206124351,8.155608577814819,OPTIMAL,59557,587,5,0
5,45,490410.0,6.662162931954797,8.155608577814819,OPTIMAL,59603,586,7,0
5,45,490538.0,6.662162931954797,8.155608577814819,OPTIMAL,59632,585,4,0
5,45,490820.0,6.664229001988049,8.155608577814819,OPTIMAL,59709,584,3,0
5,45,490874.0,6.664229001988049,8.155608577814819,OPTIMAL,59717,583,5,0
5,45,491138.0,6.666225515617134,8.155608577814819,OPTIMAL,59795,582,5,0
5,45,491244.0,6.666225515617134,8.155608577814819,OPTIMAL,59808,581,0,0
5,45,491546.0,6.668802798054547,8.155608577814819,OPTIMAL,59888,580,3,0
5,45,492181.0,6.668802798054547,8.155608577814819,OPTIMAL,59933,581,4,0
5,45,492250.0,6.669812703959728,8.155608577814819,OPTIMAL,59979,580,6,0
5,45,492880.0,6.669812703959728,8.155608577814819,OPTIMAL,60031,581,5,0
5,45,493517.0,6.670228298894822,8.155608577814819,OPTIMAL,60103,582,5,0
5,45,494150.0,6.670228298894822,8.155608577814819,OPTIMAL,60144,583,4,0
5,45,494764.0,6.671227112965035,8.155608577814819,OPTIMAL,60233,584,5,0
5,45,495440.0,6.671227112965035,8.155608577814819,OPTIMAL,60300,585,6,0
5,45,495859.0,6.673942039828387,8.155608577814819,OPTIMAL,60376,584,6,0
5,45,496243.0,6.673942039828387,8.155608577814819,OPTIMAL,60430,583,7,0
5,45,496503.0,6.677574748477644,8.155608577814819,OPTIMAL,60514,582,7,0
5,45,497055.0,6.677574748477644,8.155608577814819,OPTIMAL,60531,583,3,0
5,45,497260.0,6.681601422353109,8.155608577814819,OPTIMAL,60596,582,5,0
5,45,497941.0,6.681601422353109,8.155608577814819,OPTIMAL,60663,583,5,0
5,45,498768.0,6.688454912999615,8.155608577814819,OPTIMAL,60753,584,9,0
5,45,499196.0,6.688454912999615,8.155608577814819,OPTIMAL,60781,583,6,0
5,45,499771.0,6.698369758297975,8.155608577814819,OPTIMAL,60863,582,2,0
5,45,499892.0,6.698369758297975,8.155608577814819,OPTIMAL,60879,581,2,0
5,45,500462.0,6.704040390259956,8.155608577814819,OPTIMAL,60961,580,4,0
5,45,500632.0,6.704040390259956,8.155608577814819,OPTIMAL,60981,579,2,0
5,45,501083.0,6.7090279155419115,8.155608577814819,OPTIMAL,61076,578,4,0
5,45,501944.0,6.7090279155419115,8.155608577814819,OPTIMAL,61153,579,1,0
5,45,502654.0,6.710995851242682,8.155608577814819,OPTIMAL,61253,580,4,0
5,45,502738.0,6.710995851242682,8.155608577814819,OPTIMAL,61262,579,5,0
5,45,503148.0,6.713442724132104,8.155608577814819,OPTIMAL,61350,578,3,0
5,45,503205.0,6.713442724132104,8.155608577814819,OPTIMAL,61365,577,8,0
5,45,503509.0,6.713977667407456,8.155608577814819,OPTIMAL,61457,576,5,0
5,45,504142.0,6.713977667407456,8.155608577814819,OPTIMAL,61497,577,1,0
5,45,504252.0,6.715161149976583,8.155608577814819,OPTIMAL,61539,576,3,0
5,45,504556.0,6.715161149976583,8.155608577814819,OPTIMAL,61589,575,3,0
5,45,504790.0,6.717440161228646,8.155608577814819,OPTIMAL,61657,574,8,0
5,45,504983.0,6.717440161228646,8.155608577814819,OPTIMAL,61684,573,2,0
5,45,505233.0,6.7296964600856475,8.155608577814819,OPTIMAL,61760,572,4,0
5,45,505395.0,6.7296964600856475,8.155608577814819,OPTIMAL,61789,571,9,0
5,45,505770.0,6.73298537124985,8.155608577814819,OPTIMAL,61863,570,4,0
5,45,506410.0,6.73298537124985,8.155608577814819,OPTIMAL,61911,571,3,0
5,45,507016.0,6.7364619865391715,8.155608577814819,OPTIMAL,61995,570,11,0
5,45,507215.0,6.7364619865391715,8.155608577814819,OPTIMAL,62035,569,6,0
5,45,507910.0,6.73689269199197,8.155608577814819,OPTIMAL,62136,570,3,0
5,45,508528.0,6.73689269199197,8.155608577814819,OPTIMAL,62167,571,2,0
5,45,508784.0,6.738479953602485,8.155608577814819,OPTIMAL,62241,570,4,0
5,45,509485.0,6.738479953602485,8.155608577814819,OPTIMAL,62288,571,3,0
5,45,509993.0,6.74053656633525,8.155608577814819,OPTIMAL,62375,572,6,0
5,45,510314.0,6.74053656633525,8.155608577814819,OPTIMAL,62413,571,8,0
5,45,510539.0,6.742168784920384,8.155608577814819,OPTIMAL,62487,570,3,0
5,45,511269.0,6.742168784920384,8.155608577814819,OPTIMAL,62543,571,4,0
5,45,511899.0,6.742909669731903,8.155608577814819,OPTIMAL,62621,570,6,0
5,45,512168.0,6.742909669731903,8.155608577814819,OPTIMAL,62641,569,3,0
5,45,512330.0,6.745769445305687,8.155608577814819,OPTIMAL,62706,568,4,0
5,45,512991.0,6.745769445305687,8.155608577814819,OPTIMAL,62747,569,8,0
5,45,513648.0,6.757184515348344,8.155608577814819,OPTIMAL,62841,570,6,0
5,45,513745.0,6.757184515348344,8.155608577814819,OPTIMAL,62859,569,2,0
5,45,514375.0,6.758290034916996,8.155608577814819,OPTIMAL,62942,570,5,0
5,45,514777.0,6.758290034916996,8.155608577814819,OPTIMAL,62984,569,3,0
5,45,515152.0,6.765690435680646,8.155608577814819,OPTIMAL,63075,568,6,0
5,45,515284.0,6.765690435680646,8.155608577814819,OPTIMAL,63098,567,5,0
5,45,515567.0,6.772434134631821,8.155608577814819,OPTIMAL,63180,566,4,0
5,45,516111.0,6.772434134631821,8.155608577814819,OPTIMAL,63267,565,4,0
5,45,516522.0,6.774743723117863,8.155608577814819,OPTIMAL,63340,564,7,0
5,45,516554.0,6.774743723117863,8.155608577814819,OPTIMAL,63351,563,7,0
5,45,517191.0,6.781164817625504,8.155608577814819,OPTIMAL,63431,564,3,0
5,45,517860.0,6.781164817625504,8.155608577814819,OPTIMAL,63472,565,3,0
5,45,518556.0,6.786562847819786,8.155608577814819,OPTIMAL,63546,566,4,0
5,45,519198.0,6.786562847819786,8.155608577814819,OPTIMAL,63605,567,2,0
5,45,520121.0,6.802185899721895,8.155608577814819,OPTIMAL,63723,568,8,0
